1, 4015, Tempo, 1200000
1, 4019, Tempo, 1052632
1, 4023, Tempo, 1200000
1, 4027, Tempo, 1250000
1, 4031, Tempo, 1052632
1, 4035, Tempo, 1200000
1, 4039, Tempo, 1132075
1, 4047, Tempo, 1250000
1, 4051, Tempo, 1132075
1, 4055, Tempo, 1304348
1, 4059, Tempo, 1132075
1, 4067, Tempo, 1250000
1, 4071, Tempo, 1304348
1, 4075, Tempo, 1395349
1, 4079, Tempo, 1621622
1, 4083, Tempo, 2608696
1, 4087, Tempo, 3000000
1, 4091, Tempo, 1621622
1, 4095, Tempo, 1132075
1, 4099, Tempo, 1090909
1, 4103, Tempo, 1052632
1, 4119, Tempo, 1090909
1, 4123, Tempo, 1250000
1, 4127, Tempo, 1132075
1, 4131, Tempo, 1052632
1, 4135, Tempo, 1250000
1, 4139, Tempo, 1200000
1, 4143, Tempo, 1132075
1, 4147, Tempo, 1090909
1, 4151, Tempo, 1250000
1, 4155, Tempo, 1200000
1, 4159, Tempo, 1132075
1, 4163, Tempo, 1090909
1, 4167, Tempo, 1200000
1, 4171, Tempo, 1090909
1, 4175, Tempo, 1304348
1, 4179, Tempo, 1250000
1, 4183, Tempo, 1395349
1, 4187, Tempo, 1250000
1, 4191, Tempo, 1304348
1, 4195, Tempo, 1250000
1, 4199, Tempo, 1200000
1, 4203, Tempo, 1395349
1, 4207, Tempo, 1250000
1, 4211, Tempo, 1395349
1, 4215, Tempo, 1250000
1, 4219, Tempo, 1395349
1, 4223, Tempo, 1304348
1, 4227, Tempo, 1538462
1, 4231, Tempo, 1463415
1, 4235, Tempo, 1395349
1, 4239, Tempo, 1463415
1, 4243, Tempo, 1875000
1, 4247, Tempo, 5454545
1, 4255, Tempo, 3333333
1, 4265, Tempo, 3000000
1, 4289, Tempo, 3333333
1, 4295, Tempo, 2608696
1, 4301, Tempo, 3000000
1, 4355, Tempo, 2608696
1, 4361, Tempo, 3000000
1, 4367, Tempo, 2608696
1, 4451, Tempo, 2400000
1, 4463, Tempo, 2608696
1, 4475, Tempo, 2400000
1, 4489, Tempo, 2222222
1, 4517, Tempo, 2000000
1, 4545, Tempo, 1621622
1, 4585, Tempo, 1463415
1, 4609, Tempo, 1200000
1, 4625, Tempo, 1132075
1, 4641, Tempo, 1000000
1, 4657, Tempo, 967742
1, 4673, Tempo, 895522
1, 4681, Tempo, 810811
1, 4689, Tempo, 769231
1, 4697, Tempo, 750000
1, 4705, Tempo, 689655
1, 4721, Tempo, 666667
1, 4729, Tempo, 689655
1, 4737, Tempo, 722892
1, 4745, Tempo, 666667
1, 4753, Tempo, 652174
1, 4775, Tempo, 689655
1, 4793, Tempo, 652174
1, 4809, Key_signature, -2, "major"
1, 4817, Tempo, 666667
1, 4829, Tempo, 689655
1, 4865, Tempo, 705882
1, 4913, Tempo, 750000
1, 4919, Tempo, 769231
1, 4937, Tempo, 1000000
1, 4961, Tempo, 1090909
1, 4973, Tempo, 1250000
1, 4985, Tempo, 1395349
1, 5009, Tempo, 1538462
1, 5015, Tempo, 1764706
1, 5021, Tempo, 2608696
1, 5033, Tempo, 530973
1, 5045, Tempo, 465116
1, 5053, Tempo, 441176
1, 5061, Tempo, 425532
1, 5068, Tempo, 419580
1, 5076, Tempo, 434783
1, 5084, Tempo, 419580
1, 5092, Tempo, 465116
1, 5097, Time_signature, 3, 2, 24, 8
1, 5099, Tempo, 419580
1, 5107, Tempo, 434783
1, 5115, Tempo, 425532
1, 5123, Tempo, 434783
1, 5131, Tempo, 425532
1, 5139, Tempo, 441176
1, 5146, Tempo, 434783
1, 5154, Tempo, 425532
1, 5162, Tempo, 419580
1, 5169, Tempo, 434783
1, 5177, Tempo, 540541
1, 5185, Tempo, 413793
1, 5193, Tempo, 405405
1, 5201, Tempo, 413793
1, 5217, Tempo, 434783
1, 5225, Tempo, 618557
1, 5237, Tempo, 425532
1, 5245, Tempo, 400000
1, 5253, Tempo, 413793
1, 5261, Tempo, 405405
1, 5268, Tempo, 425532
1, 5276, Tempo, 405405
1, 5284, Tempo, 413793
1, 5299, Tempo, 405405
1, 5307, Tempo, 413793
1, 5314, Tempo, 425532
1, 5321, Tempo, 555556
1, 5329, Tempo, 419580
1, 5337, Tempo, 405405
1, 5345, Tempo, 413793
1, 5353, Tempo, 405405
1, 5361, Tempo, 419580
1, 5369, Tempo, 594059
1, 5381, Tempo, 394737
1, 5389, Tempo, 413793
1, 5397, Tempo, 419580
1, 5404, Tempo, 413793
1, 5412, Tempo, 419580
1, 5427, Tempo, 425532
1, 5435, Tempo, 419580
1, 5443, Tempo, 425532
1, 5450, Tempo, 447761
1, 5458, Tempo, 521739
1, 5465, Tempo, 750000
1, 5477, Tempo, 500000
1, 5489, Tempo, 441176
1, 5501, Tempo, 425532
1, 5513, Tempo, 413793
1, 5525, Tempo, 405405
1, 5537, Tempo, 400000
1, 5549, Tempo, 394737
1, 5561, Tempo, 389610
1, 5573, Tempo, 413793
1, 5585, Tempo, 472441
1, 5597, Tempo, 722892
1, 5609, Tempo, 521739
1, 5633, Tempo, 465116
1, 5681, Tempo, 405405
1, 5705, Tempo, 400000
1, 5717, Tempo, 394737
1, 5729, Tempo, 400000
1, 5741, Tempo, 405405
1, 5753, Tempo, 521739
1, 5765, Tempo, 394737
1, 5777, Tempo, 382166
1, 5789, Tempo, 394737
1, 5801, Tempo, 405405
1, 5813, Tempo, 394737
1, 5821, Tempo, 405405
1, 5829, Tempo, 389610
1, 5837, Tempo, 400000
1, 5845, Tempo, 405405
1, 5853, Tempo, 400000
1, 5869, Tempo, 447761
1, 5877, Tempo, 372671
1, 5889, Tempo, 400000
1, 5897, Tempo, 441176
1, 5945, Tempo, 394737
1, 5957, Tempo, 400000
1, 5969, Tempo, 405405
1, 5981, Tempo, 400000
1, 5993, Tempo, 394737
1, 6005, Tempo, 400000
1, 6029, Tempo, 405405
1, 6041, Tempo, 441176
1, 6089, Tempo, 394737
1, 6101, Tempo, 405405
1, 6113, Tempo, 400000
1, 6125, Tempo, 394737
1, 6137, Tempo, 389610
1, 6149, Tempo, 394737
1, 6161, Tempo, 400000
1, 6173, Tempo, 405405
1, 6185, Tempo, 434783
1, 6233, Tempo, 400000
1, 6245, Tempo, 405405
1, 6257, Tempo, 400000
1, 6269, Tempo, 394737
1, 6281, Tempo, 389610
1, 6293, Tempo, 394737
1, 6305, Tempo, 405405
1, 6317, Tempo, 419580
1, 6329, Tempo, 389610
1, 6341, Tempo, 382166
1, 6353, Tempo, 377358
1, 6365, Tempo, 394737
1, 6377, Tempo, 413793
1, 6389, Tempo, 394737
1, 6401, Tempo, 389610
1, 6413, Tempo, 382166
1, 6425, Tempo, 377358
1, 6437, Tempo, 382166
1, 6449, Tempo, 394737
1, 6461, Tempo, 419580
1, 6473, Tempo, 405405
1, 6485, Tempo, 394737
1, 6497, Tempo, 389610
1, 6509, Tempo, 382166
1, 6521, Tempo, 389610
1, 6545, Tempo, 382166
1, 6557, Tempo, 425532
1, 6569, Tempo, 377358
1, 6581, Tempo, 382166
1, 6593, Tempo, 389610
1, 6605, Tempo, 405405
1, 6617, Tempo, 400000
1, 6629, Tempo, 382166
1, 6641, Tempo, 377358
1, 6653, Tempo, 405405
1, 6665, Tempo, 389610
1, 6677, Tempo, 382166
1, 6689, Tempo, 389610
1, 6701, Tempo, 382166
1, 6713, Tempo, 377358
1, 6725, Tempo, 382166
1, 6737, Tempo, 400000
1, 6749, Tempo, 405405
1, 6773, Tempo, 389610
1, 6785, Tempo, 382166
1, 6809, Tempo, 377358
1, 6821, Tempo, 372671
1, 6833, Tempo, 382166
1, 6845, Tempo, 434783
1, 6857, Tempo, 400000
1, 6869, Tempo, 382166
1, 6881, Tempo, 394737
1, 6893, Tempo, 419580
1, 6905, Tempo, 405405
1, 6917, Tempo, 389610
1, 6929, Tempo, 382166
1, 6941, Tempo, 405405
1, 6953, Tempo, 394737
1, 6965, Tempo, 389610
1, 6977, Tempo, 382166
1, 6989, Tempo, 400000
1, 7013, Tempo, 389610
1, 7025, Tempo, 382166
1, 7037, Tempo, 434783
1, 7049, Tempo, 389610
1, 7061, Tempo, 382166
1, 7073, Tempo, 389610
1, 7085, Tempo, 405405
1, 7097, Tempo, 389610
1, 7109, Tempo, 377358
1, 7121, Tempo, 389610
1, 7133, Tempo, 425532
