2, 10845, Note_on_c, 0, 86, 0
2, 10845, Note_on_c, 0, 82, 56
2, 10890, Note_on_c, 0, 82, 0
2, 10890, Note_on_c, 0, 80, 55
2, 10935, Note_on_c, 0, 80, 0
2, 10935, Note_on_c, 0, 77, 57
2, 10980, Note_on_c, 0, 77, 0
2, 10980, Note_on_c, 0, 74, 52
2, 11025, Note_on_c, 0, 74, 0
2, 11025, Note_on_c, 0, 70, 52
2, 11070, Note_on_c, 0, 70, 0
2, 11070, Note_on_c, 0, 68, 57
2, 11115, Note_on_c, 0, 68, 0
2, 11115, Note_on_c, 0, 65, 54
2, 11160, Note_on_c, 0, 65, 0
2, 12600, Note_on_c, 0, 65, 50
2, 12645, Note_on_c, 0, 65, 0
2, 12645, Note_on_c, 0, 68, 68
2, 12690, Note_on_c, 0, 68, 0
2, 12690, Note_on_c, 0, 70, 63
2, 12735, Note_on_c, 0, 70, 0
2, 12735, Note_on_c, 0, 74, 69
2, 12780, Note_on_c, 0, 74, 0
2, 12780, Note_on_c, 0, 77, 65
2, 12825, Note_on_c, 0, 77, 0
2, 12825, Note_on_c, 0, 80, 72
2, 12870, Note_on_c, 0, 80, 0
2, 12870, Note_on_c, 0, 82, 72
2, 12915, Note_on_c, 0, 82, 0
2, 12915, Note_on_c, 0, 86, 68
2, 12960, Note_on_c, 0, 86, 0
2, 12960, Note_on_c, 0, 89, 65
2, 13005, Note_on_c, 0, 89, 0
2, 13005, Note_on_c, 0, 86, 56
2, 13050, Note_on_c, 0, 86, 0
2, 13050, Note_on_c, 0, 82, 54
2, 13095, Note_on_c, 0, 82, 0
2, 13095, Note_on_c, 0, 80, 51
2, 13140, Note_on_c, 0, 80, 0
2, 13140, Note_on_c, 0, 77, 59
2, 13185, Note_on_c, 0, 77, 0
2, 13185, Note_on_c, 0, 74, 53
2, 13230, Note_on_c, 0, 74, 0
2, 13230, Note_on_c, 0, 70, 50
2, 13275, Note_on_c, 0, 70, 0
2, 13275, Note_on_c, 0, 68, 50
2, 13320, Note_on_c, 0, 68, 0
2, 14220, Note_on_c, 0, 94, 101
2, 14265, Note_on_c, 0, 94, 0
2, 14265, Note_on_c, 0, 92, 107
2, 14310, Note_on_c, 0, 92, 0
2, 14310, Note_on_c, 0, 89, 111
2, 14355, Note_on_c, 0, 89, 0
2, 14355, Note_on_c, 0, 86, 107
2, 14400, Note_on_c, 0, 86, 0
2, 14400, Note_on_c, 0, 92, 88
2, 14445, Note_on_c, 0, 92, 0
2, 14445, Note_on_c, 0, 89, 97
2, 14490, Note_on_c, 0, 89, 0
2, 14490, Note_on_c, 0, 86, 111
2, 14535, Note_on_c, 0, 86, 0
2, 14535, Note_on_c, 0, 82, 103
2, 14580, Note_on_c, 0, 82, 0
2, 14580, Note_on_c, 0, 89, 94
2, 14625, Note_on_c, 0, 89, 0
2, 14625, Note_on_c, 0, 86, 96
2, 14670, Note_on_c, 0, 86, 0
2, 14670, Note_on_c, 0, 82, 111
2, 14715, Note_on_c, 0, 82, 0
2, 14715, Note_on_c, 0, 80, 106
2, 14760, Note_on_c, 0, 80, 0
2, 14760, Note_on_c, 0, 86, 111
2, 14805, Note_on_c, 0, 86, 0
2, 14805, Note_on_c, 0, 82, 101
2, 14850, Note_on_c, 0, 82, 0
2, 14850, Note_on_c, 0, 80, 100
2, 14895, Note_on_c, 0, 80, 0
2, 14895, Note_on_c, 0, 77, 98
2, 14940, Note_on_c, 0, 77, 0
2, 14940, Note_on_c, 0, 82, 111
2, 14985, Note_on_c, 0, 82, 0
2, 14985, Note_on_c, 0, 80, 110
2, 15030, Note_on_c, 0, 80, 0
2, 15030, Note_on_c, 0, 77, 95
2, 15075, Note_on_c, 0, 77, 0
2, 15075, Note_on_c, 0, 74, 99
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 80, 111
2, 15165, Note_on_c, 0, 80, 0
2, 15165, Note_on_c, 0, 77, 98
2, 15210, Note_on_c, 0, 77, 0
2, 15210, Note_on_c, 0, 74, 101
2, 15255, Note_on_c, 0, 74, 0
2, 15255, Note_on_c, 0, 70, 95
2, 15300, Note_on_c, 0, 70, 0
2, 15300, Note_on_c, 0, 77, 111
2, 15345, Note_on_c, 0, 77, 0
2, 15345, Note_on_c, 0, 74, 106
2, 15390, Note_on_c, 0, 74, 0
2, 15390, Note_on_c, 0, 70, 94
2, 15435, Note_on_c, 0, 70, 0
2, 15435, Note_on_c, 0, 68, 101
2, 15480, Note_on_c, 0, 68, 0
2, 15480, Note_on_c, 0, 74, 111
2, 15525, Note_on_c, 0, 74, 0
2, 15525, Note_on_c, 0, 70, 96
2, 15570, Note_on_c, 0, 70, 0
2, 15570, Note_on_c, 0, 68, 99
2, 15615, Note_on_c, 0, 68, 0
2, 15615, Note_on_c, 0, 65, 101
2, 15660, Note_on_c, 0, 65, 0
2, 15660, Note_on_c, 0, 70, 111
2, 15705, Note_on_c, 0, 70, 0
2, 15705, Note_on_c, 0, 68, 107
2, 15750, Note_on_c, 0, 68, 0
2, 15750, Note_on_c, 0, 65, 97
2, 15795, Note_on_c, 0, 65, 0
2, 15795, Note_on_c, 0, 62, 101
2, 15840, Note_on_c, 0, 62, 0
2, 15840, Note_on_c, 0, 68, 111
2, 15885, Note_on_c, 0, 68, 0
2, 15885, Note_on_c, 0, 65, 102
2, 15930, Note_on_c, 0, 65, 0
2, 15930, Note_on_c, 0, 62, 98
2, 15975, Note_on_c, 0, 62, 0
2, 15975, Note_on_c, 0, 58, 104
2, 16020, Note_on_c, 0, 58, 0
2, 16020, Note_on_c, 0, 65, 111
2, 16065, Note_on_c, 0, 65, 0
2, 16065, Note_on_c, 0, 62, 108
2, 16110, Note_on_c, 0, 62, 0
2, 16110, Note_on_c, 0, 58, 103
2, 16155, Note_on_c, 0, 58, 0
2, 16155, Note_on_c, 0, 56, 106
2, 16200, Note_on_c, 0, 56, 0
2, 16200, Note_on_c, 0, 62, 111
2, 16245, Note_on_c, 0, 62, 0
2, 16245, Note_on_c, 0, 58, 103
2, 16290, Note_on_c, 0, 58, 0
2, 16290, Note_on_c, 0, 56, 111
2, 16335, Note_on_c, 0, 56, 0
2, 16335, Note_on_c, 0, 53, 111
2, 16380, Note_on_c, 0, 53, 0
2, 16380, Note_on_c, 0, 62, 111
2, 16425, Note_on_c, 0, 62, 0
2, 16425, Note_on_c, 0, 58, 111
2, 16470, Note_on_c, 0, 58, 0
2, 16470, Note_on_c, 0, 56, 111
2, 16515, Note_on_c, 0, 56, 0
2, 16515, Note_on_c, 0, 53, 110
2, 16560, Note_on_c, 0, 53, 0
2, 16560, Note_on_c, 0, 62, 111
2, 16605, Note_on_c, 0, 62, 0
2, 16605, Note_on_c, 0, 58, 107
2, 16650, Note_on_c, 0, 58, 0
2, 16650, Note_on_c, 0, 56, 107
2, 16695, Note_on_c, 0, 56, 0
2, 16695, Note_on_c, 0, 53, 109
2, 16740, Note_on_c, 0, 53, 0
2, 16740, Note_on_c, 0, 62, 111
2, 16785, Note_on_c, 0, 62, 0
2, 16785, Note_on_c, 0, 58, 108
2, 16830, Note_on_c, 0, 58, 0
2, 16830, Note_on_c, 0, 56, 105
2, 16875, Note_on_c, 0, 56, 0
2, 16875, Note_on_c, 0, 53, 107
2, 16920, Note_on_c, 0, 53, 0
2, 16920, Note_on_c, 0, 62, 111
2, 16965, Note_on_c, 0, 62, 0
2, 16965, Note_on_c, 0, 58, 109
2, 17010, Note_on_c, 0, 58, 0
2, 17010, Note_on_c, 0, 56, 111
2, 17055, Note_on_c, 0, 56, 0
2, 17055, Note_on_c, 0, 53, 107
2, 17100, Note_on_c, 0, 53, 0
2, 17100, Note_on_c, 0, 62, 111
2, 17145, Note_on_c, 0, 62, 0
2, 17145, Note_on_c, 0, 58, 111
2, 17190, Note_on_c, 0, 58, 0
2, 17190, Note_on_c, 0, 56, 106
2, 17235, Note_on_c, 0, 56, 0
2, 17235, Note_on_c, 0, 53, 106
2, 17280, Note_on_c, 0, 53, 0
2, 17460, Note_on_c, 0, 77, 95
2, 17460, Note_on_c, 0, 74, 49
2, 17498, Note_on_c, 0, 80, 95
2, 17536, Note_on_c, 0, 86, 95
2, 17640, Note_on_c, 0, 86, 0
2, 17640, Note_on_c, 0, 77, 0
2, 17640, Note_on_c, 0, 74, 0
2, 17640, Note_on_c, 0, 80, 0
2, 17640, Note_on_c, 0, 80, 111
2, 17640, Note_on_c, 0, 77, 66
2, 17678, Note_on_c, 0, 86, 111
2, 17716, Note_on_c, 0, 89, 111
2, 17820, Note_on_c, 0, 89, 0
2, 17820, Note_on_c, 0, 80, 0
2, 17820, Note_on_c, 0, 77, 0
2, 17820, Note_on_c, 0, 86, 0
2, 17820, Note_on_c, 0, 77, 102
2, 17820, Note_on_c, 0, 74, 54
2, 17858, Note_on_c, 0, 80, 102
2, 17896, Note_on_c, 0, 86, 102
2, 18000, Note_on_c, 0, 86, 0
2, 18000, Note_on_c, 0, 77, 0
2, 18000, Note_on_c, 0, 74, 0
2, 18000, Note_on_c, 0, 80, 0
2, 18000, Note_on_c, 0, 80, 111
2, 18000, Note_on_c, 0, 77, 65
2, 18038, Note_on_c, 0, 86, 111
2, 18076, Note_on_c, 0, 89, 111
2, 18180, Note_on_c, 0, 89, 0
2, 18180, Note_on_c, 0, 80, 0
2, 18180, Note_on_c, 0, 77, 0
2, 18180, Note_on_c, 0, 86, 0
2, 18180, Note_on_c, 0, 77, 96
2, 18180, Note_on_c, 0, 74, 53
2, 18218, Note_on_c, 0, 80, 96
2, 18256, Note_on_c, 0, 86, 96
2, 18360, Note_on_c, 0, 86, 0
2, 18360, Note_on_c, 0, 77, 0
2, 18360, Note_on_c, 0, 74, 0
2, 18360, Note_on_c, 0, 80, 0
2, 18360, Note_on_c, 0, 86, 102
2, 18360, Note_on_c, 0, 89, 102
2, 18360, Note_on_c, 0, 94, 102
2, 18360, Note_on_c, 0, 77, 71
2, 18398, Note_on_c, 0, 80, 71
2, 18436, Note_on_c, 0, 82, 71
2, 18540, Note_on_c, 0, 82, 0
2, 18540, Note_on_c, 0, 89, 0
2, 18540, Note_on_c, 0, 94, 0
2, 18540, Note_on_c, 0, 86, 0
2, 18540, Note_on_c, 0, 80, 0
2, 18540, Note_on_c, 0, 77, 0
2, 21240, Note_on_c, 0, 87, 73
2, 21240, Note_on_c, 0, 75, 74
2, 22140, Note_on_c, 0, 75, 0
2, 22140, Note_on_c, 0, 87, 0
2, 22140, Note_on_c, 0, 86, 79
2, 22140, Note_on_c, 0, 74, 83
2, 22320, Note_on_c, 0, 74, 0
2, 22320, Note_on_c, 0, 86, 0
2, 22320, Note_on_c, 0, 87, 86
2, 22320, Note_on_c, 0, 75, 83
2, 22500, Note_on_c, 0, 75, 0
2, 22500, Note_on_c, 0, 87, 0
2, 22500, Note_on_c, 0, 86, 76
2, 22500, Note_on_c, 0, 74, 79
2, 22680, Note_on_c, 0, 74, 0
2, 22680, Note_on_c, 0, 86, 0
2, 22680, Note_on_c, 0, 84, 77
2, 22680, Note_on_c, 0, 72, 74
2, 22860, Note_on_c, 0, 72, 0
2, 22860, Note_on_c, 0, 84, 0
2, 22860, Note_on_c, 0, 82, 78
2, 22860, Note_on_c, 0, 70, 78
2, 23040, Note_on_c, 0, 70, 0
