2, 4769, Note_on_c, 0, 87, 0
2, 4769, Note_on_c, 0, 80, 0
2, 4769, Note_on_c, 0, 84, 0
2, 4860, Note_on_c, 0, 80, 53
2, 4860, Note_on_c, 0, 84, 53
2, 4860, Note_on_c, 0, 87, 53
2, 4950, Note_on_c, 0, 87, 0
2, 4950, Note_on_c, 0, 84, 0
2, 4950, Note_on_c, 0, 80, 0
2, 4950, Note_on_c, 0, 82, 53
2, 4950, Note_on_c, 0, 85, 53
2, 4950, Note_on_c, 0, 89, 53
2, 5040, Note_on_c, 0, 89, 0
2, 5040, Note_on_c, 0, 85, 0
2, 5040, Note_on_c, 0, 82, 0
2, 5040, Note_on_c, 0, 80, 54
2, 5040, Note_on_c, 0, 84, 54
2, 5040, Note_on_c, 0, 87, 54
2, 5129, Note_on_c, 0, 87, 0
2, 5129, Note_on_c, 0, 84, 0
2, 5129, Note_on_c, 0, 80, 0
2, 5220, Note_on_c, 0, 77, 0
2, 5220, Note_on_c, 0, 80, 55
2, 5220, Note_on_c, 0, 84, 55
2, 5220, Note_on_c, 0, 87, 55
2, 5220, Note_on_c, 0, 77, 55
2, 5310, Note_on_c, 0, 77, 0
2, 5310, Note_on_c, 0, 80, 0
2, 5310, Note_on_c, 0, 84, 0
2, 5310, Note_on_c, 0, 87, 0
2, 5310, Note_on_c, 0, 89, 55
2, 5310, Note_on_c, 0, 79, 55
2, 5400, Note_on_c, 0, 79, 0
2, 5400, Note_on_c, 0, 89, 0
2, 5400, Note_on_c, 0, 80, 55
2, 5400, Note_on_c, 0, 84, 55
2, 5400, Note_on_c, 0, 87, 55
2, 5400, Note_on_c, 0, 77, 55
2, 5489, Note_on_c, 0, 87, 0
2, 5489, Note_on_c, 0, 80, 0
2, 5489, Note_on_c, 0, 84, 0
2, 5580, Note_on_c, 0, 80, 56
2, 5580, Note_on_c, 0, 84, 56
2, 5580, Note_on_c, 0, 87, 56
2, 5670, Note_on_c, 0, 87, 0
2, 5670, Note_on_c, 0, 84, 0
2, 5670, Note_on_c, 0, 80, 0
2, 5670, Note_on_c, 0, 82, 57
2, 5670, Note_on_c, 0, 85, 57
2, 5670, Note_on_c, 0, 89, 57
2, 5760, Note_on_c, 0, 89, 0
2, 5760, Note_on_c, 0, 85, 0
2, 5760, Note_on_c, 0, 82, 0
2, 5760, Note_on_c, 0, 80, 57
2, 5760, Note_on_c, 0, 84, 57
2, 5760, Note_on_c, 0, 87, 57
2, 5849, Note_on_c, 0, 87, 0
2, 5849, Note_on_c, 0, 84, 0
2, 5849, Note_on_c, 0, 80, 0
2, 5940, Note_on_c, 0, 77, 0
2, 5940, Note_on_c, 0, 80, 58
2, 5940, Note_on_c, 0, 84, 58
2, 5940, Note_on_c, 0, 87, 58
2, 5940, Note_on_c, 0, 77, 58
2, 6030, Note_on_c, 0, 77, 0
2, 6030, Note_on_c, 0, 80, 0
2, 6030, Note_on_c, 0, 84, 0
2, 6030, Note_on_c, 0, 87, 0
2, 6030, Note_on_c, 0, 89, 58
2, 6030, Note_on_c, 0, 79, 58
2, 6120, Note_on_c, 0, 79, 0
2, 6120, Note_on_c, 0, 89, 0
2, 6120, Note_on_c, 0, 80, 59
2, 6120, Note_on_c, 0, 84, 59
2, 6120, Note_on_c, 0, 87, 59
2, 6120, Note_on_c, 0, 77, 59
2, 6209, Note_on_c, 0, 77, 0
2, 6210, Note_on_c, 0, 80, 0
2, 6210, Note_on_c, 0, 84, 0
2, 6210, Note_on_c, 0, 87, 0
2, 6210, Note_on_c, 0, 89, 59
2, 6300, Note_on_c, 0, 89, 0
2, 6300, Note_on_c, 0, 80, 60
2, 6300, Note_on_c, 0, 84, 60
2, 6300, Note_on_c, 0, 87, 60
2, 6300, Note_on_c, 0, 77, 60
2, 6390, Note_on_c, 0, 77, 0
2, 6390, Note_on_c, 0, 80, 0
2, 6390, Note_on_c, 0, 84, 0
2, 6390, Note_on_c, 0, 87, 0
2, 6390, Note_on_c, 0, 89, 60
2, 6390, Note_on_c, 0, 79, 60
2, 6480, Note_on_c, 0, 79, 0
2, 6480, Note_on_c, 0, 89, 0
2, 6480, Note_on_c, 0, 80, 60
2, 6480, Note_on_c, 0, 84, 60
2, 6480, Note_on_c, 0, 87, 60
2, 6480, Note_on_c, 0, 77, 60
2, 6569, Note_on_c, 0, 77, 0
2, 6569, Note_on_c, 0, 80, 0
2, 6569, Note_on_c, 0, 84, 0
2, 6569, Note_on_c, 0, 87, 0
2, 6660, Note_on_c, 0, 80, 61
2, 6660, Note_on_c, 0, 84, 61
2, 6660, Note_on_c, 0, 87, 61
2, 6660, Note_on_c, 0, 77, 61
2, 6750, Note_on_c, 0, 77, 0
2, 6750, Note_on_c, 0, 80, 0
2, 6750, Note_on_c, 0, 84, 0
2, 6750, Note_on_c, 0, 87, 0
2, 6750, Note_on_c, 0, 89, 62
2, 6750, Note_on_c, 0, 79, 62
2, 6840, Note_on_c, 0, 79, 0
2, 6840, Note_on_c, 0, 89, 0
2, 6840, Note_on_c, 0, 80, 62
2, 6840, Note_on_c, 0, 84, 62
2, 6840, Note_on_c, 0, 87, 62
2, 6840, Note_on_c, 0, 77, 62
2, 6929, Note_on_c, 0, 77, 0
2, 6930, Note_on_c, 0, 80, 0
2, 6930, Note_on_c, 0, 84, 0
2, 6930, Note_on_c, 0, 87, 0
2, 6930, Note_on_c, 0, 89, 63
2, 7020, Note_on_c, 0, 89, 0
2, 7020, Note_on_c, 0, 80, 64
2, 7020, Note_on_c, 0, 84, 64
2, 7020, Note_on_c, 0, 87, 64
2, 7020, Note_on_c, 0, 77, 67
2, 7110, Note_on_c, 0, 77, 0
2, 7110, Note_on_c, 0, 80, 0
2, 7110, Note_on_c, 0, 84, 0
2, 7110, Note_on_c, 0, 87, 0
2, 7110, Note_on_c, 0, 89, 64
2, 7110, Note_on_c, 0, 79, 71
2, 7200, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 89, 0
2, 7200, Note_on_c, 0, 80, 97
2, 7200, Note_on_c, 0, 84, 97
2, 7200, Note_on_c, 0, 87, 97
2, 7200, Control_c, 0, 64, 127
2, 7200, Note_on_c, 0, 77, 79
2, 7289, Note_on_c, 0, 77, 0
2, 7289, Note_on_c, 0, 80, 0
2, 7289, Note_on_c, 0, 84, 0
2, 7289, Note_on_c, 0, 87, 0
2, 7380, Note_on_c, 0, 80, 96
2, 7380, Note_on_c, 0, 84, 96
2, 7380, Note_on_c, 0, 87, 96
2, 7380, Note_on_c, 0, 75, 81
2, 7469, Note_on_c, 0, 75, 0
2, 7470, Note_on_c, 0, 80, 0
2, 7470, Note_on_c, 0, 84, 0
2, 7470, Note_on_c, 0, 87, 0
2, 7470, Note_on_c, 0, 89, 103
