2, 1319, Note_on_c, 0, 51, 66
2, 1319, Note_on_c, 0, 54, 66
2, 1319, Note_on_c, 0, 58, 66
2, 1319, Note_on_c, 0, 39, 59
2, 1319, Note_on_c, 0, 46, 59
2, 1418, Note_on_c, 0, 63, 0
2, 1440, Note_on_c, 0, 54, 0
2, 1440, Note_on_c, 0, 58, 0
2, 1440, Note_on_c, 0, 51, 0
2, 1440, Note_on_c, 0, 46, 0
2, 1440, Note_on_c, 0, 39, 0
2, 1440, Note_on_c, 0, 65, 102
2, 1440, Control_c, 0, 64, 0
2, 1440, Control_c, 0, 64, 127
2, 1560, Note_on_c, 0, 53, 53
2, 1560, Note_on_c, 0, 58, 53
2, 1560, Note_on_c, 0, 39, 58
2, 1560, Note_on_c, 0, 46, 58
2, 1598, Note_on_c, 0, 65, 0
2, 1620, Note_on_c, 0, 61, 90
2, 1679, Note_on_c, 0, 39, 0
2, 1679, Note_on_c, 0, 46, 0
2, 1679, Note_on_c, 0, 53, 0
2, 1679, Note_on_c, 0, 58, 0
2, 1679, Note_on_c, 0, 53, 60
2, 1679, Note_on_c, 0, 58, 60
2, 1679, Note_on_c, 0, 39, 61
2, 1679, Note_on_c, 0, 46, 61
2, 1778, Note_on_c, 0, 61, 0
2, 1800, Note_on_c, 0, 58, 90
2, 1920, Note_on_c, 0, 39, 0
2, 1920, Note_on_c, 0, 46, 0
2, 1920, Note_on_c, 0, 53, 0
2, 1920, Note_on_c, 0, 58, 0
2, 1920, Note_on_c, 0, 46, 57
2, 1920, Note_on_c, 0, 53, 57
2, 1920, Note_on_c, 0, 27, 55
2, 1920, Note_on_c, 0, 39, 55
2, 2039, Note_on_c, 0, 39, 0
2, 2039, Note_on_c, 0, 53, 0
2, 2039, Note_on_c, 0, 27, 0
2, 2039, Note_on_c, 0, 46, 0
2, 2039, Note_on_c, 0, 46, 64
2, 2039, Note_on_c, 0, 53, 64
2, 2039, Note_on_c, 0, 27, 59
2, 2039, Note_on_c, 0, 39, 59
2, 2160, Note_on_c, 0, 39, 0
2, 2160, Note_on_c, 0, 53, 0
2, 2160, Note_on_c, 0, 27, 0
2, 2160, Note_on_c, 0, 46, 0
2, 2160, Note_on_c, 0, 46, 60
2, 2160, Note_on_c, 0, 53, 60
2, 2160, Note_on_c, 0, 27, 62
2, 2160, Note_on_c, 0, 39, 62
2, 2280, Note_on_c, 0, 39, 0
2, 2280, Note_on_c, 0, 53, 0
2, 2280, Note_on_c, 0, 27, 0
2, 2280, Note_on_c, 0, 46, 0
2, 2280, Note_on_c, 0, 53, 66
2, 2280, Note_on_c, 0, 58, 66
2, 2280, Note_on_c, 0, 39, 65
2, 2280, Note_on_c, 0, 46, 65
2, 2399, Note_on_c, 0, 46, 0
2, 2399, Note_on_c, 0, 53, 0
2, 2399, Note_on_c, 0, 58, 0
2, 2399, Note_on_c, 0, 39, 0
2, 2399, Note_on_c, 0, 53, 61
2, 2399, Note_on_c, 0, 58, 61
2, 2399, Note_on_c, 0, 39, 60
2, 2399, Note_on_c, 0, 46, 60
2, 2433, Note_on_c, 0, 58, 0
2, 2520, Note_on_c, 0, 61, 107
2, 2640, Note_on_c, 0, 39, 0
2, 2640, Note_on_c, 0, 46, 0
2, 2640, Note_on_c, 0, 53, 0
2, 2640, Note_on_c, 0, 58, 0
2, 2640, Note_on_c, 0, 53, 71
2, 2640, Note_on_c, 0, 58, 71
2, 2640, Note_on_c, 0, 39, 64
2, 2640, Note_on_c, 0, 46, 64
2, 2678, Note_on_c, 0, 61, 0
2, 2700, Note_on_c, 0, 65, 112
2, 2759, Note_on_c, 0, 39, 0
2, 2759, Note_on_c, 0, 46, 0
2, 2759, Note_on_c, 0, 53, 0
2, 2759, Note_on_c, 0, 58, 0
2, 2759, Note_on_c, 0, 53, 59
2, 2759, Note_on_c, 0, 58, 59
2, 2759, Note_on_c, 0, 39, 58
2, 2759, Note_on_c, 0, 46, 58
2, 2858, Note_on_c, 0, 65, 0
2, 2880, Note_on_c, 0, 39, 0
2, 2880, Note_on_c, 0, 53, 0
2, 2880, Note_on_c, 0, 58, 0
2, 2880, Note_on_c, 0, 46, 0
2, 2880, Note_on_c, 0, 68, 111
2, 2880, Control_c, 0, 64, 0
2, 2880, Control_c, 0, 64, 127
2, 3000, Note_on_c, 0, 56, 51
2, 3000, Note_on_c, 0, 61, 51
2, 3000, Note_on_c, 0, 46, 53
2, 3000, Note_on_c, 0, 49, 53
2, 3000, Note_on_c, 0, 52, 53
2, 3000, Note_on_c, 0, 58, 53
2, 3119, Note_on_c, 0, 58, 0
2, 3119, Note_on_c, 0, 49, 0
2, 3119, Note_on_c, 0, 56, 0
2, 3119, Note_on_c, 0, 61, 0
2, 3119, Note_on_c, 0, 46, 0
2, 3119, Note_on_c, 0, 52, 0
2, 3119, Note_on_c, 0, 56, 60
2, 3119, Note_on_c, 0, 61, 60
2, 3119, Note_on_c, 0, 46, 59
2, 3119, Note_on_c, 0, 49, 59
2, 3119, Note_on_c, 0, 52, 59
2, 3119, Note_on_c, 0, 58, 59
2, 3240, Note_on_c, 0, 58, 0
2, 3240, Note_on_c, 0, 49, 0
2, 3240, Note_on_c, 0, 56, 0
