2, 2880, Note_on_c, 0, 72, 48
2, 2880, Note_on_c, 0, 74, 48
2, 2970, Note_on_c, 0, 46, 44
2, 3060, Note_on_c, 0, 74, 0
2, 3060, Note_on_c, 0, 72, 0
2, 3060, Note_on_c, 0, 65, 0
2, 3060, Note_on_c, 0, 68, 0
2, 3060, Note_on_c, 0, 62, 44
2, 3060, Note_on_c, 0, 65, 44
2, 3060, Note_on_c, 0, 68, 44
2, 3060, Note_on_c, 0, 70, 44
2, 3104, Note_on_c, 0, 46, 0
2, 3240, Note_on_c, 0, 68, 0
2, 3240, Note_on_c, 0, 62, 0
2, 3240, Note_on_c, 0, 65, 0
2, 3240, Note_on_c, 0, 70, 0
2, 3240, Note_on_c, 0, 60, 45
2, 3240, Note_on_c, 0, 63, 45
2, 3240, Note_on_c, 0, 65, 45
2, 3240, Note_on_c, 0, 68, 45
2, 3240, Control_c, 0, 64, 0
2, 3240, Control_c, 0, 64, 127
2, 3240, Note_on_c, 0, 27, 41
2, 3374, Note_on_c, 0, 27, 0
2, 3420, Note_on_c, 0, 65, 0
2, 3420, Note_on_c, 0, 60, 0
2, 3420, Note_on_c, 0, 63, 0
2, 3420, Note_on_c, 0, 68, 0
2, 3420, Note_on_c, 0, 65, 62
2, 3420, Note_on_c, 0, 68, 62
2, 3420, Note_on_c, 0, 72, 62
2, 3420, Note_on_c, 0, 74, 62
2, 3510, Note_on_c, 0, 39, 54
2, 3600, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 65, 0
2, 3600, Note_on_c, 0, 68, 0
2, 3600, Note_on_c, 0, 63, 46
2, 3600, Note_on_c, 0, 65, 46
2, 3600, Note_on_c, 0, 68, 46
2, 3600, Note_on_c, 0, 72, 46
2, 3644, Note_on_c, 0, 39, 0
2, 3780, Note_on_c, 0, 68, 0
2, 3780, Note_on_c, 0, 63, 0
2, 3780, Note_on_c, 0, 65, 0
2, 3780, Note_on_c, 0, 72, 0
2, 3780, Note_on_c, 0, 58, 44
2, 3780, Note_on_c, 0, 60, 44
2, 3780, Note_on_c, 0, 63, 44
2, 3780, Note_on_c, 0, 67, 44
2, 3780, Note_on_c, 0, 46, 66
2, 3960, Note_on_c, 0, 67, 0
2, 3960, Note_on_c, 0, 63, 0
2, 3960, Note_on_c, 0, 58, 0
2, 3960, Note_on_c, 0, 60, 0
2, 3960, Note_on_c, 0, 56, 41
2, 3960, Note_on_c, 0, 60, 41
2, 3960, Note_on_c, 0, 63, 41
2, 3960, Note_on_c, 0, 65, 41
2, 4140, Note_on_c, 0, 65, 0
2, 4140, Note_on_c, 0, 60, 0
2, 4140, Note_on_c, 0, 63, 0
2, 4140, Note_on_c, 0, 56, 0
2, 4140, Note_on_c, 0, 63, 54
2, 4140, Note_on_c, 0, 65, 54
2, 4140, Note_on_c, 0, 68, 54
2, 4140, Note_on_c, 0, 72, 54
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 63, 0
2, 4320, Note_on_c, 0, 62, 43
2, 4320, Note_on_c, 0, 65, 43
2, 4320, Note_on_c, 0, 68, 43
2, 4320, Note_on_c, 0, 70, 43
2, 4500, Note_on_c, 0, 70, 0
2, 4500, Note_on_c, 0, 65, 0
2, 4500, Note_on_c, 0, 68, 0
2, 4500, Note_on_c, 0, 62, 0
2, 4500, Note_on_c, 0, 55, 43
2, 4500, Note_on_c, 0, 56, 43
2, 4500, Note_on_c, 0, 60, 43
2, 4500, Note_on_c, 0, 63, 43
2, 4680, Note_on_c, 0, 63, 0
2, 4680, Note_on_c, 0, 56, 0
2, 4680, Note_on_c, 0, 60, 0
2, 4680, Note_on_c, 0, 55, 0
2, 4680, Note_on_c, 0, 53, 46
2, 4680, Note_on_c, 0, 56, 46
2, 4680, Note_on_c, 0, 60, 46
2, 4680, Note_on_c, 0, 62, 46
2, 4729, Note_on_c, 0, 46, 0
2, 4860, Note_on_c, 0, 60, 0
2, 4860, Note_on_c, 0, 53, 0
2, 4860, Note_on_c, 0, 56, 0
2, 4860, Note_on_c, 0, 62, 0
2, 4860, Note_on_c, 0, 60, 58
2, 4860, Note_on_c, 0, 62, 58
2, 4860, Note_on_c, 0, 65, 58
2, 4860, Note_on_c, 0, 68, 58
2, 4860, Control_c, 0, 64, 0
2, 4860, Control_c, 0, 64, 127
2, 4860, Note_on_c, 0, 27, 41
2, 4994, Note_on_c, 0, 27, 0
2, 5040, Note_on_c, 0, 65, 0
2, 5040, Note_on_c, 0, 60, 0
2, 5040, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 68, 0
2, 5040, Note_on_c, 0, 58, 49
2, 5040, Note_on_c, 0, 60, 49
2, 5040, Note_on_c, 0, 63, 49
