2, 13536, Note_on_c, 0, 88, 50
2, 13632, Note_on_c, 0, 88, 0
2, 13632, Note_on_c, 0, 86, 51
2, 13728, Note_on_c, 0, 86, 0
2, 13728, Note_on_c, 0, 88, 52
2, 13824, Note_on_c, 0, 88, 0
2, 13824, Note_on_c, 0, 86, 53
2, 14016, Note_on_c, 0, 86, 0
2, 14016, Note_on_c, 0, 84, 57
2, 14352, Note_on_c, 0, 84, 0
2, 14400, Note_on_c, 0, 68, 65
2, 14592, Note_on_c, 0, 68, 0
2, 14592, Note_on_c, 0, 69, 65
2, 14880, Note_on_c, 0, 69, 0
2, 14880, Note_on_c, 0, 71, 65
2, 14976, Note_on_c, 0, 71, 0
2, 14976, Note_on_c, 0, 72, 65
2, 15168, Note_on_c, 0, 72, 0
2, 15168, Note_on_c, 0, 68, 65
2, 15264, Note_on_c, 0, 68, 0
2, 15264, Note_on_c, 0, 69, 65
2, 15360, Note_on_c, 0, 69, 0
2, 15360, Note_on_c, 0, 76, 65
2, 15552, Note_on_c, 0, 76, 0
2, 15552, Note_on_c, 0, 72, 65
2, 15888, Note_on_c, 0, 72, 0
2, 16128, Note_on_c, 0, 84, 65
2, 16320, Note_on_c, 0, 84, 0
2, 16320, Note_on_c, 0, 71, 65
2, 16416, Note_on_c, 0, 71, 0
2, 16416, Note_on_c, 0, 72, 65
2, 16512, Note_on_c, 0, 72, 0
2, 16512, Note_on_c, 0, 76, 65
2, 16608, Note_on_c, 0, 76, 0
2, 16608, Note_on_c, 0, 74, 65
2, 16704, Note_on_c, 0, 74, 0
2, 16704, Note_on_c, 0, 67, 65
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 76, 65
2, 16896, Note_on_c, 0, 76, 0
2, 16896, Note_on_c, 0, 67, 65
2, 16896, Note_on_c, 0, 74, 65
2, 17088, Note_on_c, 0, 74, 0
2, 17088, Note_on_c, 0, 72, 65
2, 17232, Note_on_c, 0, 67, 0
2, 17344, Note_on_c, 0, 72, 0
2, 17472, Note_on_c, 0, 64, 65
2, 17664, Note_on_c, 0, 64, 0
2, 17664, Note_on_c, 0, 74, 65
2, 18000, Note_on_c, 0, 74, 0
2, 18048, Note_on_c, 0, 64, 65
2, 18304, Note_on_c, 0, 64, 0
2, 18336, Note_on_c, 0, 64, 65
2, 18430, Note_on_c, 0, 64, 0
2, 18432, Note_on_c, 0, 64, 65
2, 18526, Note_on_c, 0, 64, 0
2, 18528, Note_on_c, 0, 66, 65
2, 18622, Note_on_c, 0, 66, 0
2, 18624, Note_on_c, 0, 63, 65
2, 18718, Note_on_c, 0, 63, 0
2, 18720, Note_on_c, 0, 54, 65
2, 18814, Note_on_c, 0, 54, 0
2, 18912, Note_on_c, 0, 70, 65
2, 19006, Note_on_c, 0, 70, 0
2, 19008, Note_on_c, 0, 72, 65
2, 19030, Note_on_c, 0, 72, 0
2, 19032, Note_on_c, 0, 70, 65
2, 19102, Note_on_c, 0, 70, 0
2, 19104, Note_on_c, 0, 70, 65
2, 19198, Note_on_c, 0, 70, 0
2, 19200, Note_on_c, 0, 81, 65
2, 19392, Note_on_c, 0, 81, 0
2, 19392, Note_on_c, 0, 74, 65
2, 19776, Note_on_c, 0, 74, 0
2, 19776, Note_on_c, 0, 73, 65
2, 19872, Note_on_c, 0, 73, 0
2, 19872, Note_on_c, 0, 74, 65
2, 19968, Note_on_c, 0, 74, 0
2, 19968, Note_on_c, 0, 77, 65
2, 20304, Note_on_c, 0, 77, 0
2, 20352, Note_on_c, 0, 78, 50
2, 20352, Note_on_c, 0, 85, 50
2, 20352, Note_on_c, 0, 90, 50
2, 20446, Note_on_c, 0, 90, 0
2, 20446, Note_on_c, 0, 85, 0
2, 20446, Note_on_c, 0, 78, 0
