1, 188640, Tempo, 508475
1, 189060, Tempo, 517241
1, 189120, Tempo, 508475
1, 190012, Tempo, 517241
1, 190080, Tempo, 508475
1, 190507, Tempo, 517241
1, 190560, Tempo, 508475
1, 190980, Tempo, 517241
1, 191040, Tempo, 508475
1, 191947, Tempo, 517241
1, 192000, Tempo, 508475
1, 192360, Tempo, 517241
1, 192480, Tempo, 508475
1, 192900, Tempo, 517241
1, 192960, Tempo, 508475
1, 193852, Tempo, 517241
1, 193920, Tempo, 508475
1, 194820, Tempo, 517241
1, 194880, Tempo, 508475
1, 195780, Tempo, 517241
1, 195920, Tempo, 508475
1, 197160, Tempo, 517241
1, 197640, Tempo, 535714
1, 197760, Tempo, 508475
1, 198120, Tempo, 517241
1, 198240, Tempo, 508475
1, 198660, Tempo, 517241
1, 198720, Tempo, 508475
1, 199620, Tempo, 517241
1, 199680, Tempo, 508475
1, 200040, Tempo, 517241
1, 200160, Tempo, 508475
1, 200565, Tempo, 517241
1, 200640, Tempo, 508475
1, 201480, Tempo, 517241
1, 201600, Tempo, 508475
1, 201960, Tempo, 517241
1, 202080, Tempo, 508475
1, 202500, Tempo, 517241
1, 202560, Tempo, 508475
1, 203482, Tempo, 517241
1, 203520, Tempo, 508475
1, 204360, Tempo, 517241
1, 204480, Tempo, 508475
1, 205320, Tempo, 517241
1, 205440, Tempo, 526316
1, 205900, Tempo, 550459
1, 206280, Tempo, 612245
1, 206750, Tempo, 2400000
1, 207360, Tempo, 600000
1, 209280, Time_signature, 2, 2, 24, 8
1, 209280, Marker_t, "2nd "
1, 210240, Tempo, 487805
1, 211140, Tempo, 495868
1, 211200, Tempo, 487805
1, 212047, Tempo, 500000
1, 212160, Tempo, 487805
1, 213060, Tempo, 495868
1, 213120, Tempo, 487805
1, 213967, Tempo, 500000
1, 214080, Tempo, 487805
1, 214980, Tempo, 495868
1, 215040, Tempo, 487805
1, 215895, Tempo, 500000
1, 216000, Tempo, 487805
1, 216900, Tempo, 495868
1, 216960, Tempo, 487805
1, 217815, Tempo, 495868
1, 217920, Tempo, 495868
1, 218400, Tempo, 495868
1, 218820, Tempo, 500000
1, 218880, Tempo, 508475
1, 219480, Tempo, 571429
1, 219727, Tempo, 508475
1, 219840, Tempo, 495868
1, 220740, Tempo, 535714
1, 221280, Tempo, 612245
1, 221527, Tempo, 495868
1, 221700, Tempo, 500000
1, 221760, Tempo, 487805
1, 222660, Tempo, 495868
1, 222720, Tempo, 487805
1, 223642, Tempo, 495868
1, 223680, Tempo, 487805
1, 224580, Tempo, 495868
1, 224640, Tempo, 487805
1, 225540, Tempo, 495868
1, 225600, Tempo, 495868
1, 226500, Tempo, 500000
1, 226560, Tempo, 495868
1, 227160, Tempo, 500000
1, 227280, Tempo, 500000
1, 227520, Tempo, 495868
1, 228420, Tempo, 500000
1, 228480, Tempo, 508475
1, 228720, Tempo, 495868
1, 229380, Tempo, 500000
1, 229440, Tempo, 495868
1, 230340, Tempo, 500000
1, 230400, Tempo, 495868
1, 231300, Tempo, 500000
1, 231360, Tempo, 517241
1, 231607, Tempo, 495868
1, 232260, Tempo, 517241
1, 232560, Tempo, 582524
1, 232680, Tempo, 500000
1, 233167, Tempo, 517241
1, 233280, Tempo, 500000
1, 234180, Tempo, 508475
1, 234660, Tempo, 517241
1, 234780, Tempo, 526316
1, 234906, Tempo, 535714
1, 235030, Tempo, 638298
1, 235080, Tempo, 731707
1, 235200, Tempo, 487805
1, 236100, Tempo, 495868
1, 236160, Tempo, 487805
1, 237007, Tempo, 500000
1, 237120, Tempo, 487805
1, 238020, Tempo, 495868
1, 238080, Tempo, 487805
1, 238942, Tempo, 500000
1, 239040, Tempo, 487805
1, 239940, Tempo, 495868
1, 240000, Tempo, 487805
1, 240847, Tempo, 495868
1, 240960, Tempo, 487805
1, 241860, Tempo, 495868
1, 241920, Tempo, 487805
1, 242760, Tempo, 495868
1, 242880, Tempo, 487805
1, 243780, Tempo, 495868
1, 243840, Tempo, 487805
1, 244740, Tempo, 495868
1, 245220, Tempo, 500000
1, 245280, Tempo, 495868
1, 245700, Tempo, 508475
1, 245960, Tempo, 508475
1, 246570, Tempo, 517241
1, 247200, Tempo, 526316
1, 247440, Tempo, 517241
1, 247620, Tempo, 540541
1, 247680, Tempo, 495868
1, 248580, Tempo, 500000
1, 248640, Tempo, 508475
1, 248887, Tempo, 495868
1, 249320, Tempo, 652174
1, 249600, Tempo, 495868
1, 250500, Tempo, 500000
1, 250560, Tempo, 508475
1, 250807, Tempo, 495868
1, 251460, Tempo, 500000
1, 251520, Tempo, 495868
1, 252350, Tempo, 508475
1, 252480, Tempo, 487805
1, 253380, Tempo, 495868
1, 253440, Tempo, 487805
1, 254340, Tempo, 495868
1, 254400, Tempo, 487805
1, 255300, Tempo, 495868
1, 255360, Tempo, 487805
1, 256260, Tempo, 495868
1, 256320, Tempo, 487805
1, 257220, Tempo, 508475
1, 257280, Tempo, 487805
1, 258180, Tempo, 495868
1, 258240, Tempo, 487805
1, 259140, Tempo, 495868
1, 259200, Tempo, 487805
1, 260100, Tempo, 495868
1, 260160, Tempo, 487805
1, 261060, Tempo, 500000
1, 261120, Tempo, 508475
1, 261540, Tempo, 517241
1, 261840, Tempo, 769231
1, 261960, Tempo, 508475
1, 262080, Tempo, 500000
1, 265380, Tempo, 508475
1, 265680, Tempo, 517241
1, 265800, Tempo, 500000
1, 269220, Tempo, 508475
1, 269400, Tempo, 517241
1, 269520, Tempo, 769231
1, 269640, Tempo, 508475
1, 269760, Tempo, 500000
1, 273060, Tempo, 508475
1, 273360, Tempo, 517241
1, 273480, Tempo, 500000
1, 276900, Tempo, 508475
1, 277080, Tempo, 517241
1, 277200, Tempo, 500000
1, 280080, Tempo, 508475
1, 280200, Tempo, 535714
1, 280320, Tempo, 500000
1, 281280, Tempo, 508475
1, 281340, Tempo, 500000
1, 281400, Tempo, 508475
