2, 5670, Note_on_c, 0, 64, 49
2, 5700, Note_on_c, 0, 64, 0
2, 5700, Note_on_c, 0, 67, 49
2, 5730, Note_on_c, 0, 67, 0
2, 5730, Control_c, 0, 64, 0
2, 5730, Note_on_c, 0, 72, 49
2, 5760, Note_on_c, 0, 72, 0
2, 5760, Control_c, 0, 64, 127
2, 5820, Note_on_c, 0, 60, 49
2, 5850, Note_on_c, 0, 60, 0
2, 5850, Note_on_c, 0, 65, 49
2, 5880, Note_on_c, 0, 65, 0
2, 5880, Note_on_c, 0, 68, 49
2, 5910, Note_on_c, 0, 68, 0
2, 5910, Control_c, 0, 64, 0
2, 5910, Note_on_c, 0, 72, 49
2, 5940, Note_on_c, 0, 72, 0
2, 5940, Control_c, 0, 64, 127
2, 6030, Note_on_c, 0, 65, 49
2, 6060, Note_on_c, 0, 65, 0
2, 6060, Note_on_c, 0, 68, 49
2, 6090, Note_on_c, 0, 68, 0
2, 6090, Control_c, 0, 64, 0
2, 6090, Note_on_c, 0, 72, 49
2, 6120, Note_on_c, 0, 72, 0
2, 6120, Control_c, 0, 64, 127
2, 6180, Note_on_c, 0, 58, 49
2, 6210, Note_on_c, 0, 58, 0
2, 6210, Note_on_c, 0, 65, 49
2, 6240, Note_on_c, 0, 65, 0
2, 6240, Note_on_c, 0, 68, 49
2, 6270, Note_on_c, 0, 68, 0
2, 6270, Control_c, 0, 64, 0
2, 6270, Note_on_c, 0, 70, 49
2, 6300, Note_on_c, 0, 70, 0
2, 6300, Control_c, 0, 64, 127
2, 6360, Note_on_c, 0, 61, 49
2, 6390, Note_on_c, 0, 61, 0
2, 6390, Note_on_c, 0, 63, 49
2, 6420, Note_on_c, 0, 63, 0
2, 6420, Note_on_c, 0, 70, 49
2, 6450, Note_on_c, 0, 70, 0
2, 6450, Control_c, 0, 64, 0
2, 6450, Note_on_c, 0, 73, 49
2, 6480, Note_on_c, 0, 73, 0
2, 6480, Control_c, 0, 64, 127
2, 6540, Note_on_c, 0, 60, 49
2, 6570, Note_on_c, 0, 60, 0
2, 6570, Note_on_c, 0, 63, 49
2, 6600, Note_on_c, 0, 63, 0
2, 6600, Note_on_c, 0, 68, 49
2, 6630, Note_on_c, 0, 68, 0
2, 6630, Note_on_c, 0, 72, 49
2, 6660, Note_on_c, 0, 72, 0
2, 6750, Note_on_c, 0, 63, 49
2, 6780, Note_on_c, 0, 63, 0
2, 6780, Note_on_c, 0, 68, 49
2, 6810, Note_on_c, 0, 68, 0
2, 6810, Control_c, 0, 64, 0
2, 6810, Note_on_c, 0, 72, 49
2, 6840, Note_on_c, 0, 72, 0
2, 6840, Control_c, 0, 64, 127
2, 6900, Note_on_c, 0, 61, 62
2, 6930, Note_on_c, 0, 61, 0
2, 6930, Note_on_c, 0, 63, 62
2, 6960, Note_on_c, 0, 63, 0
2, 6960, Note_on_c, 0, 67, 62
2, 6990, Note_on_c, 0, 67, 0
2, 6990, Note_on_c, 0, 73, 62
2, 7020, Note_on_c, 0, 73, 0
2, 7080, Note_on_c, 0, 61, 88
2, 7110, Note_on_c, 0, 61, 0
2, 7110, Note_on_c, 0, 63, 88
2, 7140, Note_on_c, 0, 63, 0
2, 7140, Note_on_c, 0, 67, 88
2, 7170, Note_on_c, 0, 67, 0
2, 7170, Note_on_c, 0, 73, 88
2, 7200, Note_on_c, 0, 73, 0
2, 7260, Note_on_c, 0, 61, 88
2, 7290, Note_on_c, 0, 63, 88
2, 7320, Note_on_c, 0, 67, 88
2, 7350, Note_on_c, 0, 73, 88
2, 7380, Control_c, 0, 64, 0
2, 7440, Note_on_c, 0, 73, 0
2, 7440, Note_on_c, 0, 61, 0
2, 7440, Note_on_c, 0, 63, 0
2, 7440, Note_on_c, 0, 67, 0
2, 7500, Note_on_c, 0, 63, 36
2, 7500, Note_on_c, 0, 66, 36
2, 7500, Note_on_c, 0, 69, 36
2, 7560, Note_on_c, 0, 69, 0
2, 7560, Note_on_c, 0, 66, 0
2, 7560, Note_on_c, 0, 63, 0
2, 7560, Note_on_c, 0, 65, 36
2, 7560, Note_on_c, 0, 70, 36
2, 7620, Note_on_c, 0, 70, 0
2, 7620, Note_on_c, 0, 65, 0
2, 7740, Note_on_c, 0, 63, 36
2, 7740, Note_on_c, 0, 67, 36
2, 7800, Note_on_c, 0, 67, 0
2, 7800, Note_on_c, 0, 63, 0
2, 7920, Control_c, 0, 64, 127
2, 7980, Note_on_c, 0, 60, 36
2, 8010, Note_on_c, 0, 60, 0
2, 8010, Note_on_c, 0, 63, 36
2, 8040, Note_on_c, 0, 63, 0
2, 8040, Note_on_c, 0, 68, 36
2, 8070, Note_on_c, 0, 68, 0
2, 8070, Control_c, 0, 64, 0
2, 8070, Note_on_c, 0, 72, 36
2, 8100, Note_on_c, 0, 72, 0
2, 8100, Control_c, 0, 64, 127
2, 8160, Note_on_c, 0, 63, 88
2, 8190, Note_on_c, 0, 63, 0
2, 8190, Note_on_c, 0, 68, 88
2, 8220, Note_on_c, 0, 68, 0
2, 8220, Note_on_c, 0, 72, 88
2, 8250, Note_on_c, 0, 72, 0
2, 8250, Control_c, 0, 64, 0
2, 8250, Note_on_c, 0, 75, 88
2, 8280, Note_on_c, 0, 75, 0
2, 8280, Control_c, 0, 64, 127
2, 8340, Note_on_c, 0, 62, 101
2, 8370, Note_on_c, 0, 62, 0
2, 8370, Note_on_c, 0, 65, 101
2, 8400, Note_on_c, 0, 65, 0
2, 8400, Note_on_c, 0, 68, 101
2, 8430, Note_on_c, 0, 68, 0
2, 8430, Control_c, 0, 64, 0
2, 8430, Note_on_c, 0, 74, 101
2, 8460, Note_on_c, 0, 74, 0
2, 8460, Control_c, 0, 64, 127
2, 8520, Note_on_c, 0, 68, 114
2, 8550, Note_on_c, 0, 68, 0
2, 8550, Note_on_c, 0, 73, 114
2, 8580, Note_on_c, 0, 73, 0
2, 8580, Note_on_c, 0, 76, 114
2, 8610, Note_on_c, 0, 76, 0
2, 8610, Control_c, 0, 64, 0
2, 8610, Note_on_c, 0, 80, 114
2, 8640, Note_on_c, 0, 80, 0
2, 8640, Control_c, 0, 64, 127
2, 8700, Note_on_c, 0, 67, 101
2, 8730, Note_on_c, 0, 67, 0
2, 8730, Note_on_c, 0, 70, 101
2, 8760, Note_on_c, 0, 70, 0
2, 8760, Note_on_c, 0, 73, 101
2, 8790, Note_on_c, 0, 73, 0
2, 8790, Control_c, 0, 64, 0
2, 8790, Note_on_c, 0, 79, 101
2, 8820, Note_on_c, 0, 79, 0
2, 8820, Control_c, 0, 64, 127
2, 8880, Note_on_c, 0, 63, 88
2, 8910, Note_on_c, 0, 63, 0
2, 8910, Note_on_c, 0, 68, 88
2, 8940, Note_on_c, 0, 68, 0
2, 8940, Note_on_c, 0, 72, 88
2, 8970, Note_on_c, 0, 72, 0
2, 8970, Control_c, 0, 64, 0
2, 8970, Note_on_c, 0, 75, 88
2, 9000, Note_on_c, 0, 75, 0
2, 9000, Control_c, 0, 64, 127
2, 9060, Note_on_c, 0, 61, 75
2, 9090, Note_on_c, 0, 61, 0
2, 9090, Note_on_c, 0, 65, 75
2, 9120, Note_on_c, 0, 65, 0
2, 9120, Note_on_c, 0, 68, 75
2, 9150, Note_on_c, 0, 68, 0
2, 9150, Control_c, 0, 64, 0
2, 9150, Note_on_c, 0, 73, 75
2, 9180, Note_on_c, 0, 73, 0
2, 9180, Control_c, 0, 64, 127
2, 9240, Note_on_c, 0, 58, 75
2, 9270, Note_on_c, 0, 58, 0
2, 9270, Note_on_c, 0, 61, 75
2, 9300, Note_on_c, 0, 61, 0
2, 9300, Note_on_c, 0, 63, 75
2, 9330, Note_on_c, 0, 63, 0
2, 9330, Control_c, 0, 64, 0
2, 9330, Note_on_c, 0, 70, 75
2, 9360, Note_on_c, 0, 70, 0
2, 9360, Control_c, 0, 64, 127
2, 9420, Note_on_c, 0, 56, 75
2, 9450, Note_on_c, 0, 56, 0
